Iteration,Train reward,Eval reward,TD loss,Episode,Epsilon
71100,76.49954743756817,217.35692400919297,43.22973925948143,378,0.13532157108948448
71200,76.49954743756817,217.35692400919297,24.445618535876275,378,0.13532157108948448
71300,76.49954743756817,217.35692400919297,27.289369835853577,378,0.13532157108948448
71400,76.49954743756817,217.35692400919297,37.79896764755249,378,0.13532157108948448
71500,76.49954743756817,45.31343335653711,36.87519851386547,378,0.13532157108948448
71600,73.454177587779,45.31343335653711,37.53580425202846,379,0.13464496323403705
71700,73.454177587779,45.31343335653711,34.67125719308853,379,0.13464496323403705
71800,73.454177587779,45.31343335653711,44.13239053368569,379,0.13464496323403705
71900,73.454177587779,45.31343335653711,46.72918573558331,379,0.13464496323403705
72000,73.454177587779,-39.945561042070445,35.75450146108866,379,0.13464496323403705
72100,71.33471604266079,-39.945561042070445,27.184964085221292,380,0.13397173841786686
72200,71.33471604266079,-39.945561042070445,41.26612230360508,380,0.13397173841786686
72300,71.33471604266079,-39.945561042070445,38.34823967576027,380,0.13397173841786686
72400,71.33471604266079,-39.945561042070445,34.82873204529285,380,0.13397173841786686
72500,71.33471604266079,260.2292553748001,40.392686567902565,380,0.13397173841786686
72600,87.53083631020203,260.2292553748001,43.706215452551845,381,0.13330187972577753
72700,87.53083631020203,260.2292553748001,35.946650175452234,381,0.13330187972577753
72800,87.53083631020203,260.2292553748001,36.775898514688016,381,0.13330187972577753
72900,91.60695106535307,260.2292553748001,40.3206534487009,382,0.13263537032714864
73000,91.60695106535307,-1.3008799225822467,28.278547685742378,382,0.13263537032714864
73100,84.27579703626996,-1.3008799225822467,45.855866314172744,383,0.1319721934755129
73200,84.27579703626996,-1.3008799225822467,32.22252625584602,383,0.1319721934755129
73300,84.27579703626996,-1.3008799225822467,36.022554680109025,383,0.1319721934755129
73400,95.66210797376073,-1.3008799225822467,42.393004671931266,384,0.13131233250813534
73500,95.66210797376073,93.47436700212646,35.21506224632263,384,0.13131233250813534
73600,87.27086070706427,93.47436700212646,35.76738579690456,385,0.13065577084559465
73700,87.27086070706427,93.47436700212646,35.19237452805042,385,0.13065577084559465
73800,87.27086070706427,93.47436700212646,18.313846559524535,385,0.13065577084559465
73900,87.27086070706427,93.47436700212646,50.33881223142147,385,0.13065577084559465
74000,87.27086070706427,128.7183784071282,23.31557746052742,385,0.13065577084559465
74100,81.66851260581622,128.7183784071282,16.47158604979515,386,0.13000249199136668
74200,76.15436851368227,128.7183784071282,36.26037174165249,387,0.12935247953140985
74300,76.15436851368227,128.7183784071282,41.883301629424096,387,0.12935247953140985
74400,76.15436851368227,128.7183784071282,55.26330974698067,387,0.12935247953140985
74500,76.15436851368227,47.13535674150846,24.043351343274118,387,0.12935247953140985
74600,77.81677783289861,47.13535674150846,60.502437970638276,388,0.1287057171337528
74700,77.81677783289861,47.13535674150846,44.729775677919385,388,0.1287057171337528
74800,81.05408998565409,47.13535674150846,36.22112850308418,389,0.12806218854808404
74900,81.05408998565409,47.13535674150846,30.045678226947786,389,0.12806218854808404
75000,81.05408998565409,11.414068855968072,33.26228948712349,389,0.12806218854808404
75100,87.53254398522303,11.414068855968072,21.4512753534317,390,0.12742187760534363
75200,87.53254398522303,11.414068855968072,48.8021548357606,390,0.12742187760534363
75300,87.53254398522303,11.414068855968072,33.19925445199013,390,0.12742187760534363
75400,87.53254398522303,11.414068855968072,49.49544036269188,390,0.12742187760534363
75500,87.53254398522303,-53.794553760552525,42.288805146813395,390,0.12742187760534363
75600,93.79920466111223,-53.794553760552525,35.32950161576271,391,0.1267847682173169
75700,93.79920466111223,-53.794553760552525,39.79272145569325,391,0.1267847682173169
75800,93.79920466111223,-53.794553760552525,30.882660339176656,391,0.1267847682173169
75900,93.79920466111223,-53.794553760552525,31.564733071923257,391,0.1267847682173169
76000,107.5492564092946,52.19544620287227,29.03657448589802,392,0.1261508443762303
76100,111.01068566599443,52.19544620287227,38.433834131956104,393,0.12552009015434915
76200,101.59144198829837,52.19544620287227,31.762428789138795,394,0.1248924897035774
76300,101.59144198829837,52.19544620287227,50.176467549800876,394,0.1248924897035774
76400,101.59144198829837,52.19544620287227,34.01549158215523,394,0.1248924897035774
76500,101.59144198829837,81.2222793873832,46.284285582304,394,0.1248924897035774
76600,107.12653582005737,81.2222793873832,22.24045411080122,395,0.12426802725505952
76700,107.12653582005737,81.2222793873832,39.2609725818038,395,0.12426802725505952
76800,107.12653582005737,81.2222793873832,60.971867066919806,395,0.12426802725505952
76900,107.12653582005737,81.2222793873832,41.28620157837868,395,0.12426802725505952
77000,107.12653582005737,152.00990273228996,26.16877637267113,395,0.12426802725505952
77100,115.09643993422799,152.00990273228996,42.772370908856395,396,0.12364668711878422
77200,115.09643993422799,152.00990273228996,37.43386706531048,396,0.12364668711878422
77300,115.09643993422799,152.00990273228996,46.38456618666649,396,0.12364668711878422
77400,115.09643993422799,152.00990273228996,19.650015526413917,396,0.12364668711878422
77500,115.09643993422799,162.25544080944596,41.987440763115885,396,0.12364668711878422
77600,135.83608987590569,162.25544080944596,32.281139028668406,397,0.1230284536831903
77700,131.37757097497965,162.25544080944596,40.27565707921982,398,0.12241331141477435
77800,131.37757097497965,162.25544080944596,34.76696360707283,398,0.12241331141477435
77900,131.37757097497965,162.25544080944596,53.86670470118523,398,0.12241331141477435
78000,131.37757097497965,150.11899675867238,38.4456403619051,398,0.12241331141477435
78100,131.37757097497965,150.11899675867238,20.706074879169464,398,0.12241331141477435
78200,131.37757097497965,150.11899675867238,38.35959170937538,398,0.12241331141477435
78300,131.37757097497965,150.11899675867238,42.85542966723442,398,0.12241331141477435
78400,131.37757097497965,150.11899675867238,22.900683272480965,398,0.12241331141477435
78500,131.37757097497965,-13.81020060694075,32.83607155323028,398,0.12241331141477435
78600,132.4726257540814,-13.81020060694075,21.3105827999115,399,0.12180124485770048
78700,128.77829882543196,-13.81020060694075,26.505106604993344,400,0.12119223863341198
78800,128.77829882543196,-13.81020060694075,51.08540386736393,400,0.12119223863341198
78900,128.77829882543196,-13.81020060694075,23.043422212600706,400,0.12119223863341198
79000,128.77829882543196,112.38101404538921,35.555296619534495,400,0.12119223863341198
79100,128.77829882543196,112.38101404538921,34.49603350102902,400,0.12119223863341198
79200,128.77829882543196,112.38101404538921,20.991201432347296,400,0.12119223863341198
79300,128.77829882543196,112.38101404538921,36.646886671483514,400,0.12119223863341198
79400,128.77829882543196,112.38101404538921,51.26373444795608,400,0.12119223863341198
79500,122.85078512433158,54.946070694809904,30.225462926030158,401,0.12058627744024493
79600,122.85078512433158,54.946070694809904,21.41367996841669,401,0.12058627744024493
79700,122.85078512433158,54.946070694809904,36.400534112453464,401,0.12058627744024493
79800,122.85078512433158,54.946070694809904,24.615026752352716,401,0.12058627744024493
79900,122.85078512433158,54.946070694809904,38.570436378717424,401,0.12058627744024493
80000,114.44750345124956,2.4518002145378106,39.313018476367,402,0.1199833460530437
80100,118.1808094920857,2.4518002145378106,26.5957506608963,403,0.11938342932277848
80200,118.1808094920857,2.4518002145378106,24.177778833806514,403,0.11938342932277848
80300,118.1808094920857,2.4518002145378106,24.906471977829934,403,0.11938342932277848
80400,118.1808094920857,2.4518002145378106,43.76465713262558,403,0.11938342932277848
80500,118.1808094920857,141.19670048811489,23.255344895720484,403,0.11938342932277848
80600,109.3906591330267,141.19670048811489,12.984899417757989,404,0.1187865121761646
80700,109.3906591330267,141.19670048811489,17.55296333670616,404,0.1187865121761646
80800,109.3906591330267,141.19670048811489,33.40611853837967,404,0.1187865121761646
80900,109.3906591330267,141.19670048811489,24.143415942192078,404,0.1187865121761646
81000,109.3906591330267,188.25978493880103,55.592268553674224,404,0.1187865121761646
81100,120.24309132895621,188.25978493880103,20.634300004839897,405,0.11819257961528377
81200,120.24309132895621,188.25978493880103,22.135588545799255,405,0.11819257961528377
81300,120.24309132895621,188.25978493880103,26.053282633125782,405,0.11819257961528377
81400,120.24309132895621,188.25978493880103,32.712911402583124,405,0.11819257961528377
81500,120.24309132895621,219.87022402059475,35.63148268342018,405,0.11819257961528377
81600,120.24309132895621,219.87022402059475,60.79547768950462,405,0.11819257961528377
81700,120.24309132895621,219.87022402059475,42.05955249130726,405,0.11819257961528377
81800,120.24309132895621,219.87022402059475,29.624747167229653,405,0.11819257961528377
81900,122.73184960729468,219.87022402059475,34.44853750050068,406,0.11760161671720736
82000,122.73184960729468,202.94157902883185,24.14154717922211,406,0.11760161671720736
82100,125.27259006885927,202.94157902883185,55.183411851227284,407,0.11701360863362131
82200,125.27259006885927,202.94157902883185,27.721458958983423,407,0.11701360863362131
82300,125.27259006885927,202.94157902883185,28.71821687281132,407,0.11701360863362131
82400,125.27259006885927,202.94157902883185,28.88835509002209,407,0.11701360863362131
82500,125.27259006885927,97.4728845570108,28.154653675854206,407,0.11701360863362131
82600,118.77536121775752,97.4728845570108,34.231651304364206,408,0.11642854059045321
82700,118.77536121775752,97.4728845570108,27.507141183912754,408,0.11642854059045321
82800,119.97543712992676,97.4728845570108,32.09630655229092,409,0.11584639788750095
82900,119.97543712992676,97.4728845570108,60.568839265704156,409,0.11584639788750095
83000,123.26918735245309,260.2121591329296,21.255743089318276,410,0.11526716589806345
83100,123.26918735245309,260.2121591329296,14.98271418273449,410,0.11526716589806345
83200,123.26918735245309,260.2121591329296,33.04256371974945,410,0.11526716589806345
83300,122.14296789775054,260.2121591329296,32.170314104557036,411,0.11469083006857313
83400,122.14296789775054,260.2121591329296,12.011606658697128,411,0.11469083006857313
83500,122.14296789775054,100.4624091037565,41.578777379989624,411,0.11469083006857313
83600,109.55868295725773,100.4624091037565,26.23223312854767,412,0.11411737591823026
83700,109.55868295725773,100.4624091037565,14.43973779976368,412,0.11411737591823026
83800,109.55868295725773,100.4624091037565,31.45775502830744,412,0.11411737591823026
83900,109.55868295725773,100.4624091037565,25.462185339331626,412,0.11411737591823026
84000,109.55868295725773,209.77058530344206,43.78229039430618,412,0.11411737591823026
84100,122.17459682783674,209.77058530344206,29.704933094382287,413,0.11354678903863911
84200,123.60215107002068,209.77058530344206,52.7659986063838,414,0.11297905509344591
84300,123.60215107002068,209.77058530344206,38.990055712163446,414,0.11297905509344591
84400,123.60215107002068,209.77058530344206,14.968388794660568,414,0.11297905509344591
84500,123.60215107002068,143.20923223812224,14.350321261286735,414,0.11297905509344591
84600,124.908944661639,143.20923223812224,41.922810971438885,415,0.11241415981797868
84700,124.908944661639,143.20923223812224,29.024281960725784,415,0.11241415981797868
84800,124.908944661639,143.20923223812224,21.972711496949195,415,0.11241415981797868
84900,124.908944661639,143.20923223812224,29.043730235099794,415,0.11241415981797868
85000,127.79352719954468,165.53689273933932,21.508219277858736,416,0.1118520890188888
85100,127.79352719954468,165.53689273933932,48.570660364031795,416,0.1118520890188888
85200,127.79352719954468,165.53689273933932,33.956254814565185,416,0.1118520890188888
85300,127.79352719954468,165.53689273933932,44.20218591332436,416,0.1118520890188888
85400,127.79352719954468,165.53689273933932,27.198946872353552,416,0.1118520890188888
85500,127.79352719954468,163.38780434147378,47.12681832134724,416,0.1118520890188888
85600,119.65588649288661,163.38780434147378,28.47312772989273,417,0.11129282857379436
85700,119.65588649288661,163.38780434147378,47.70109364926815,417,0.11129282857379436
85800,119.65588649288661,163.38780434147378,30.800412103533745,417,0.11129282857379436
85900,119.65588649288661,163.38780434147378,23.547577828764915,417,0.11129282857379436
86000,119.65588649288661,195.73747521915828,32.98784854233265,417,0.11129282857379436
86100,131.42397590899745,195.73747521915828,35.70124689698219,418,0.11073636443092538
86200,131.42397590899745,195.73747521915828,48.962997905910015,418,0.11073636443092538
86300,131.42397590899745,195.73747521915828,26.648120980262757,418,0.11073636443092538
86400,131.42397590899745,195.73747521915828,37.37342798471451,418,0.11073636443092538
86500,131.42397590899745,133.9326428436779,33.995442699790004,418,0.11073636443092538
86600,133.69663399573525,133.9326428436779,35.26947602987289,419,0.11018268260877076
86700,133.69663399573525,133.9326428436779,42.783306819796564,419,0.11018268260877076
86800,133.69663399573525,133.9326428436779,22.391842707395554,419,0.11018268260877076
86900,145.85584259447808,133.9326428436779,46.98035083442927,420,0.10963176919572691
87000,145.85584259447808,193.8834756723391,13.109617455899716,420,0.10963176919572691
87100,145.85584259447808,193.8834756723391,47.17146549463272,420,0.10963176919572691
87200,140.18194849894297,193.8834756723391,26.658106180131437,421,0.10908361034974827
87300,140.18194849894297,193.8834756723391,10.04237706810236,421,0.10908361034974827
87400,140.18194849894297,193.8834756723391,50.484743472337726,421,0.10908361034974827
87500,140.18194849894297,190.99122782370242,31.357008722424506,421,0.10908361034974827
87600,140.18194849894297,190.99122782370242,15.584911957383156,421,0.10908361034974827
87700,140.18194849894297,190.99122782370242,26.52783990830183,421,0.10908361034974827
87800,140.18194849894297,190.99122782370242,26.327540968060493,421,0.10908361034974827
87900,140.18194849894297,190.99122782370242,43.69102844774723,421,0.10908361034974827
88000,140.18194849894297,71.93076473722085,24.90535226523876,421,0.10908361034974827
88100,140.18194849894297,71.93076473722085,28.653956989347936,421,0.10908361034974827
88200,140.18194849894297,71.93076473722085,20.446946829259396,421,0.10908361034974827
88300,140.18194849894297,71.93076473722085,24.58601299703121,421,0.10908361034974827
88400,140.18194849894297,71.93076473722085,34.37767404854298,421,0.10908361034974827
88500,140.18194849894297,253.19726658963182,19.796992084383966,421,0.10908361034974827
88600,146.14875241774473,253.19726658963182,38.659052724838254,422,0.10853819229799953
88700,146.14875241774473,253.19726658963182,26.029977889358996,422,0.10853819229799953
88800,146.14875241774473,253.19726658963182,16.405231930315495,422,0.10853819229799953
88900,153.83634107702602,253.19726658963182,43.86323600918055,423,0.10799550133650954
89000,153.83634107702602,219.40117845377978,21.346723629236223,423,0.10799550133650954
89100,153.83634107702602,219.40117845377978,42.34262965500355,423,0.10799550133650954
89200,153.83634107702602,219.40117845377978,44.34865122973919,423,0.10799550133650954
89300,153.83634107702602,219.40117845377978,23.86757512688637,423,0.10799550133650954
89400,153.83634107702602,219.40117845377978,18.313527977466585,423,0.10799550133650954
89500,154.99037248642662,99.37143381963162,34.52601471751928,424,0.10745552382982698
89600,139.34305515223852,99.37143381963162,29.496218255758286,425,0.10691824621067784
89700,139.34305515223852,99.37143381963162,23.63548304259777,425,0.10691824621067784
89800,139.34305515223852,99.37143381963162,19.37314812093973,425,0.10691824621067784
89900,139.34305515223852,99.37143381963162,25.751745955348014,425,0.10691824621067784
90000,139.34305515223852,186.14175573688414,22.55893844306469,425,0.10691824621067784
90100,146.62904906164277,186.14175573688414,48.15498740911484,426,0.10638365497962446
90200,146.62904906164277,186.14175573688414,34.06947434425354,426,0.10638365497962446
90300,146.62904906164277,186.14175573688414,28.129639786183834,426,0.10638365497962446
90400,146.62904906164277,186.14175573688414,28.18557375103235,426,0.10638365497962446
90500,146.62904906164277,132.22141864658667,17.850827156603337,426,0.10638365497962446
90600,152.87233696152308,132.22141864658667,21.108884117603303,427,0.10585173670472633
90700,152.87233696152308,132.22141864658667,36.81041075751185,427,0.10585173670472633
90800,152.87233696152308,132.22141864658667,25.46008562028408,427,0.10585173670472633
90900,152.87233696152308,132.22141864658667,35.59003053575754,427,0.10585173670472633
91000,162.91439718020098,175.48385120820996,33.59600097030401,428,0.1053224780212027
91100,162.91439718020098,175.48385120820996,19.27352380812168,428,0.1053224780212027
91200,162.91439718020098,175.48385120820996,12.620913079380989,428,0.1053224780212027
91300,162.91439718020098,175.48385120820996,47.36995573163033,428,0.1053224780212027
91400,162.91439718020098,175.48385120820996,14.042571844756603,428,0.1053224780212027
91500,162.91439718020098,169.6522862267111,26.46681032627821,428,0.1053224780212027
91600,151.34578934888188,169.6522862267111,33.93049656033516,429,0.10479586563109669
91700,151.34578934888188,169.6522862267111,37.2595501819253,429,0.10479586563109669
91800,151.34578934888188,169.6522862267111,44.64879388153553,429,0.10479586563109669
91900,151.34578934888188,169.6522862267111,20.113328191041948,429,0.10479586563109669
92000,151.34578934888188,221.59657390296698,38.41046789616346,429,0.10479586563109669
92100,149.90089439714146,221.59657390296698,32.228645547926426,430,0.10427188630294121
92200,149.90089439714146,221.59657390296698,29.96500063955784,430,0.10427188630294121
92300,143.20003943423234,221.59657390296698,31.066150343716146,431,0.1037505268714265
92400,143.20003943423234,221.59657390296698,53.763288915753364,431,0.1037505268714265
92500,143.20003943423234,164.39233537440379,23.858817542791368,431,0.1037505268714265
92600,154.65291045345762,164.39233537440379,30.500518934130668,432,0.10323177423706936
92700,154.65291045345762,164.39233537440379,28.591134320497513,432,0.10323177423706936
92800,154.65291045345762,164.39233537440379,25.22617771565914,432,0.10323177423706936
92900,154.65291045345762,164.39233537440379,23.513066220879555,432,0.10323177423706936
93000,154.65291045345762,139.78011387277013,46.15825611531734,432,0.10323177423706936
93100,154.65291045345762,139.78011387277013,38.009754655957224,432,0.10323177423706936
93200,154.65291045345762,139.78011387277013,31.909548163712024,432,0.10323177423706936
93300,154.65291045345762,139.78011387277013,22.232398310303687,432,0.10323177423706936
93400,147.2339770608322,139.78011387277013,22.294633820056916,433,0.10271561536588401
93500,147.2339770608322,149.53135454304652,31.77017907232046,433,0.10271561536588401
93600,147.2339770608322,149.53135454304652,34.804666719436646,433,0.10271561536588401
93700,147.2339770608322,149.53135454304652,17.02156902819872,433,0.10271561536588401
93800,147.2339770608322,149.53135454304652,27.041279727816583,433,0.10271561536588401
93900,147.2339770608322,149.53135454304652,22.004019055962562,433,0.10271561536588401
94000,147.2339770608322,143.16279715778714,27.699006288647652,433,0.10271561536588401
94100,160.0352352767105,143.16279715778714,51.526052288115025,434,0.1022020372890546
94200,146.2175723332332,143.16279715778714,30.090925663411618,435,0.10169102710260933
94300,146.2175723332332,143.16279715778714,20.949681188464165,435,0.10169102710260933
94400,146.2175723332332,143.16279715778714,49.63440364003181,435,0.10169102710260933
94500,146.2175723332332,42.674823536569285,26.244629805088042,435,0.10169102710260933
94600,144.3435098421952,42.674823536569285,32.02859551757574,436,0.10118257196709628
94700,144.3435098421952,42.674823536569285,12.082991275191308,436,0.10118257196709628
94800,144.3435098421952,42.674823536569285,22.08648707062006,436,0.10118257196709628
94900,144.3435098421952,42.674823536569285,26.617705916166305,436,0.10118257196709628
95000,144.3435098421952,153.88490562083035,34.64202759027481,436,0.10118257196709628
95100,155.41783051552002,153.88490562083035,19.085739933550357,437,0.1006766591072608
95200,155.41783051552002,153.88490562083035,27.79820781081915,437,0.1006766591072608
95300,155.41783051552002,153.88490562083035,18.420654375851154,437,0.1006766591072608
95400,156.28839678610245,153.88490562083035,30.681755486428738,438,0.1001732758117245
95500,156.28839678610245,190.38720994563297,32.38785881876945,438,0.1001732758117245
95600,148.59378412088313,190.38720994563297,27.676141601204872,439,0.1
95700,136.35950394134508,190.38720994563297,39.97108894467354,440,0.1
95800,131.35067404120562,190.38720994563297,36.8831310147047,441,0.1
95900,131.35067404120562,190.38720994563297,17.34396413743496,441,0.1
96000,121.14671798605562,175.32282480211893,25.854258257448674,442,0.1
96100,121.14671798605562,175.32282480211893,48.45904498368502,442,0.1
96200,121.14671798605562,175.32282480211893,25.550556270480158,442,0.1
96300,121.14671798605562,175.32282480211893,22.896709677577018,442,0.1
96400,121.14671798605562,175.32282480211893,23.32018565416336,442,0.1
96500,114.96483184853693,137.37129915188441,35.29594010591507,443,0.1
96600,114.96483184853693,137.37129915188441,16.679350743591787,443,0.1
96700,114.96483184853693,137.37129915188441,27.48586687386036,443,0.1
96800,114.96483184853693,137.37129915188441,40.20236632615328,443,0.1
96900,114.96483184853693,137.37129915188441,44.09399174392223,443,0.1
97000,114.96483184853693,111.35203307064963,31.23553884267807,443,0.1
97100,114.96483184853693,111.35203307064963,32.22791755080223,443,0.1
97200,114.96483184853693,111.35203307064963,20.278052515387536,443,0.1
97300,114.96483184853693,111.35203307064963,26.079563054442406,443,0.1
97400,114.96483184853693,111.35203307064963,34.71335695266723,443,0.1
97500,114.96483184853693,165.8160136899797,26.739898038208484,443,0.1
97600,114.96483184853693,165.8160136899797,30.933024001419543,443,0.1
97700,114.96483184853693,165.8160136899797,29.804572305083276,443,0.1
97800,114.96483184853693,165.8160136899797,15.531415945589542,443,0.1
97900,114.96483184853693,165.8160136899797,20.17806478112936,443,0.1
98000,106.59525600641216,173.18653132436808,28.466560231745245,444,0.1
98100,116.38949905846576,173.18653132436808,21.024409368038178,445,0.1
98200,116.38949905846576,173.18653132436808,15.372755645513534,445,0.1
98300,116.38949905846576,173.18653132436808,24.17973768889904,445,0.1
98400,116.38949905846576,173.18653132436808,13.537343354821205,445,0.1
98500,116.38949905846576,133.42758335765475,23.16188733011484,445,0.1
98600,116.38949905846576,133.42758335765475,25.716918224692346,445,0.1
98700,116.38949905846576,133.42758335765475,24.047491260319948,445,0.1
98800,117.30497450693846,133.42758335765475,25.05787196725607,446,0.1
98900,117.30497450693846,133.42758335765475,29.23750796318054,446,0.1
99000,117.30497450693846,-34.44584795372252,31.14360989809036,446,0.1
99100,115.85118177036945,-34.44584795372252,34.085675355196,447,0.1
99200,104.44323382076627,-34.44584795372252,28.53072913467884,448,0.1
99300,104.44323382076627,-34.44584795372252,21.099622641801833,448,0.1
99400,104.44323382076627,-34.44584795372252,26.75214870750904,448,0.1
99500,104.44323382076627,112.10514384505458,28.528821081519126,448,0.1
99600,104.44323382076627,112.10514384505458,14.34014868915081,448,0.1
99700,104.44323382076627,112.10514384505458,26.524798776209355,448,0.1
99800,110.39210238986348,112.10514384505458,24.353370344340803,449,0.1
99900,110.39210238986348,112.10514384505458,17.51490175187588,449,0.1
100000,110.39210238986348,40.93911001895159,20.256214046776293,449,0.1
100100,102.12702224952253,40.93911001895159,33.36299379587174,450,0.1
100200,102.12702224952253,40.93911001895159,25.6782273042202,450,0.1
100300,102.12702224952253,40.93911001895159,25.71371919095516,450,0.1
100400,102.12702224952253,40.93911001895159,37.50571192115545,450,0.1
100500,102.12702224952253,39.52427875544143,21.3732939812541,450,0.1
100600,109.2751996163897,39.52427875544143,35.212841046452525,451,0.1
100700,109.2751996163897,39.52427875544143,37.372514458596704,451,0.1
100800,109.2751996163897,39.52427875544143,28.024675481915473,451,0.1
100900,109.2751996163897,39.52427875544143,42.88547960639,451,0.1
101000,109.2751996163897,14.355079469116115,16.20534651905298,451,0.1
101100,106.06413023614292,14.355079469116115,22.871475219726562,452,0.1
101200,106.06413023614292,14.355079469116115,31.213500202447175,452,0.1
101300,106.06413023614292,14.355079469116115,14.933790741115809,452,0.1
101400,106.06413023614292,14.355079469116115,21.71123846590519,452,0.1
101500,106.06413023614292,156.678270894173,22.406583125293256,452,0.1
101600,110.20734788473291,156.678270894173,33.67072042703629,453,0.1
101700,110.20734788473291,156.678270894173,35.824925369620324,453,0.1
101800,110.20734788473291,156.678270894173,27.057711463868618,453,0.1
101900,110.20734788473291,156.678270894173,49.4239947283268,453,0.1
102000,110.20734788473291,87.87729206523508,16.280747091770174,453,0.1
102100,103.7570877649348,87.87729206523508,35.78620330393314,454,0.1
102200,103.7570877649348,87.87729206523508,20.3215205809474,454,0.1
102300,119.64981997298764,87.87729206523508,23.38181455940008,455,0.1
102400,119.64981997298764,87.87729206523508,18.3482276058197,455,0.1
102500,119.64981997298764,139.15770927503794,14.392427287995815,455,0.1
102600,119.64981997298764,139.15770927503794,16.48042492091656,455,0.1
102700,119.64981997298764,139.15770927503794,25.421904256641866,455,0.1
102800,119.64981997298764,139.15770927503794,20.568187797069548,455,0.1
102900,119.83145478251804,139.15770927503794,43.90379668742418,456,0.1
103000,119.83145478251804,198.5387193719431,35.45584831565618,456,0.1
103100,119.83145478251804,198.5387193719431,8.513928109109402,456,0.1
103200,119.83145478251804,198.5387193719431,21.743501976430416,456,0.1
103300,119.83145478251804,198.5387193719431,20.914192211925982,456,0.1
103400,119.83145478251804,198.5387193719431,17.775746135413648,456,0.1
103500,119.83145478251804,158.00172311321842,19.06868841946125,456,0.1
103600,104.261176584511,158.00172311321842,25.249638844132424,457,0.1
103700,90.86799985863823,158.00172311321842,6.245852566063404,458,0.1
103800,90.86799985863823,158.00172311321842,14.31955735296011,458,0.1
103900,90.86799985863823,158.00172311321842,12.29199604511261,458,0.1
104000,90.86799985863823,85.03586843616566,28.948348396122455,458,0.1
104100,97.18571567383046,85.03586843616566,16.773009839951992,459,0.1
104200,97.18571567383046,85.03586843616566,31.086609412431716,459,0.1
104300,97.18571567383046,85.03586843616566,16.19734747469425,459,0.1
104400,97.18571567383046,85.03586843616566,19.74605180799961,459,0.1
104500,97.18571567383046,-38.660066888777976,19.55884414613247,459,0.1
104600,100.59452449835442,-38.660066888777976,8.871172691583633,460,0.1
104700,100.59452449835442,-38.660066888777976,18.92984508186579,460,0.1
104800,116.69569228837842,-38.660066888777976,35.90179061442613,461,0.1
104900,116.69569228837842,-38.660066888777976,27.498750082552434,461,0.1
105000,116.69569228837842,116.59376485663115,12.944587960541249,461,0.1
105100,122.45273323587648,116.59376485663115,17.46236950188875,462,0.1
105200,122.45273323587648,116.59376485663115,8.527877782285213,462,0.1
105300,122.45273323587648,116.59376485663115,28.431932025253772,462,0.1
105400,122.45273323587648,116.59376485663115,14.22112565934658,462,0.1
105500,122.45273323587648,98.62188702790863,19.587902604043485,462,0.1
105600,124.23175665576662,98.62188702790863,27.240199053883554,463,0.1
105700,124.23175665576662,98.62188702790863,15.907385432422162,463,0.1
105800,124.23175665576662,98.62188702790863,23.413333069980144,463,0.1
105900,124.23175665576662,98.62188702790863,29.64962876588106,463,0.1
106000,124.23175665576662,142.71405827258997,27.554608008861543,463,0.1
106100,140.31258878727775,142.71405827258997,9.602629763185979,464,0.1
106200,140.31258878727775,142.71405827258997,21.514065675139427,464,0.1
106300,140.31258878727775,142.71405827258997,18.72389926403761,464,0.1
106400,140.31258878727775,142.71405827258997,7.02798610508442,464,0.1
106500,140.31258878727775,126.31513934727191,8.13000314116478,464,0.1
106600,140.31258878727775,126.31513934727191,15.537708979249,464,0.1
106700,136.3158312759023,126.31513934727191,23.090664634406565,465,0.1
106800,136.3158312759023,126.31513934727191,19.913228307664394,465,0.1
106900,136.3158312759023,126.31513934727191,11.189437012076377,465,0.1
107000,136.3158312759023,69.90932265187874,19.376112759411335,465,0.1
107100,129.0171357833486,69.90932265187874,14.52519085019827,466,0.1
107200,129.0171357833486,69.90932265187874,12.82703901708126,466,0.1
107300,129.0171357833486,69.90932265187874,15.988834867179394,466,0.1
107400,124.40152727515711,69.90932265187874,6.1103252196311955,467,0.1
107500,124.40152727515711,206.43186538457977,13.28664605230093,467,0.1
107600,124.40152727515711,206.43186538457977,37.27225445777178,467,0.1
107700,136.04378499172702,206.43186538457977,12.289332663416863,468,0.1
107800,136.04378499172702,206.43186538457977,13.274952249825,468,0.1
107900,128.41674533254667,206.43186538457977,30.387266742289068,469,0.1
108000,128.41674533254667,104.23486662322243,13.038419859409332,469,0.1
108100,124.50874326971635,104.23486662322243,24.779654615819453,470,0.1
108200,124.50874326971635,104.23486662322243,19.853112575411796,470,0.1
108300,124.50874326971635,104.23486662322243,40.81633772134781,470,0.1
108400,124.50874326971635,104.23486662322243,30.931280440092088,470,0.1
108500,124.50874326971635,138.00475648221362,14.397446345984935,470,0.1
108600,129.71365721021817,138.00475648221362,14.143380336761474,471,0.1
108700,129.71365721021817,138.00475648221362,24.961213735342024,471,0.1
108800,129.71365721021817,138.00475648221362,25.81099639981985,471,0.1
108900,129.71365721021817,138.00475648221362,8.270182919502258,471,0.1
109000,129.71365721021817,228.50795254731096,23.635797415077686,471,0.1
109100,130.8518893737102,228.50795254731096,4.35329290241003,472,0.1
109200,130.8518893737102,228.50795254731096,20.218680078387262,472,0.1
109300,130.8518893737102,228.50795254731096,12.492998853623867,472,0.1
109400,130.8518893737102,228.50795254731096,11.642218818366528,472,0.1
109500,130.8518893737102,138.51577129815664,29.001751298308374,472,0.1
